time,x0,x1,x2,speed,h
274.6,0.4223762362722787,0.3616371588034062,0.21598660492431518,0.25980761979781114,0.9999999999999998
274.7,0.40655158924145884,0.3817495847401081,0.2116988260184331,0.2598076197973241,0.9999999999999998
274.8,0.3885358804175014,0.40041315072628303,0.2110509688562156,0.259807619796837,0.9999999999999998
274.90000000000003,0.36886823123661855,0.4170693481516188,0.21406242061176256,0.25980761979635,0.9999999999999998
275,0.34813719757395656,0.43121973906037075,0.22064306336567266,0.259807619795863,0.9999999999999998
275.1,0.32696315716494007,0.44244087194452714,0.2305959708905329,0.2598076197953758,0.9999999999999998
275.2,0.3059797447550638,0.45039695356190934,0.24362330168302687,0.2598076197948888,0.9999999999999998
275.3,0.28581489053266523,0.45484989757409955,0.2593352118932352,0.25980761979440176,0.9999999999999998
275.40000000000003,0.2670720292709968,0.4556664492979537,0.27726152143104954,0.2598076197939146,0.9999999999999998
275.5,0.2503120424974303,0.4528221733619771,0.2968657841405926,0.2598076197934275,0.9999999999999998
275.6,0.23603647407173167,0.4464021849366467,0.3175613409916217,0.2598076197929404,0.9999999999999998
275.7,0.22467252144848496,0.4365986026565572,0.33872887589495787,0.25980761979245337,0.9999999999999998
275.8,0.21656025176126056,0.4237047994558885,0.359734948782851,0.2598076197919663,0.9999999999999998
275.90000000000003,0.21194242528816723,0.4081066233613715,0.37995095135046125,0.25980761979147915,0.9999999999999998
276,0.21095723083234366,0.39027085096118236,0.398771918206474,0.25980761979099215,0.9999999999999998
276.1,0.2136341504116727,0.37073121908057205,0.4156346305077553,0.25980761979050504,0.9999999999999998
276.2,0.21989307700718758,0.35007245266738596,0.4300344703254264,0.25980761979001804,0.9999999999999998
276.3,0.22954671177161673,0.3289127668541946,0.4415405213741887,0.259807619789531,0.9999999999999998
276.40000000000003,0.2423061689614196,0.30788536682413764,0.44980846421444287,0.25980761978904393,0.9999999999999998
276.5,0.25778962086430485,0.28761949909838175,0.45459088003731335,0.2598076197885569,0.9999999999999998
276.6,0.2755337240221256,0.2687216212868351,0.4557446546910393,0.2598076197880698,0.9999999999999998
276.7,0.29500748481857597,0.2517572537987377,0.4532352613826864,0.25980761978758266,0.9999999999999998
276.8,0.31562814950293866,0.23723405660204924,0.44713779389501207,0.2598076197870956,0.9999999999999998
276.90000000000003,0.33677864313973266,0.2255866374608771,0.4376347193993903,0.25980761978660855,0.9999999999999998
277,0.3578260356223854,0.21716354626557643,0.4250104181120382,0.2598076197861215,0.9999999999999998
277.1,0.3781404821540883,0.21221684465117058,0.4096426731947412,0.25980761978563444,0.9999999999999998
277.2,0.397114071400526,0.21089456303403972,0.39199136556543435,0.2598076197851473,0.9999999999999998
277.3,0.41417901728209733,0.21323627079062163,0.3725847119272811,0.25980761978466027,0.9999999999999998
277.40000000000003,0.4288246500148828,0.21917189214085783,0.3520034578442594,0.25980761978417316,0.9999999999999998
277.5,0.4406126979421852,0.22852380317116194,0.33086349888665284,0.25980761978368594,0.9999999999999998
277.6,0.4491904028466891,0.24101214724334077,0.30979744990997016,0.2598076197831988,0.9999999999999998
277.7,0.4543010762665403,0.2562632097254582,0.2894357140080015,0.2598076197827116,0.9999999999999998
277.8,0.4557917809167968,0.27382060143019304,0.2703876176530102,0.2598076197822246,0.9999999999999998
277.90000000000003,0.45361790734913676,0.29315891609546035,0.2532231765554029,0.25980761978173733,0.9999999999999998
278,0.4478445088929422,0.31369945320616527,0.2384560379008925,0.2598076197812502,0.9999999999999998
278.1,0.4386443549295424,0.33482753565047096,0.22652810941998666,0.25980761978076317,0.9999999999999998
278.2,0.42629276075553446,0.3559109039784189,0.21779633526604672,0.25980761978027606,0.9999999999999998
278.3,0.4111593487519071,0.3763186368133347,0.2125220144347581,0.25980761977978906,0.9999999999999998
278.40000000000003,0.3936969874065992,0.3954400312212907,0.21086298137211018,0.259807619779302,0.9999999999999998
278.5,0.3744282391910706,0.412702878042154,0.21286888276677549,0.25980761977881495,0.9999999999999998
278.6,0.35392972283919627,0.42759058529157096,0.21847969186923272,0.259807619778328,0.9999999999999998
278.7,0.33281485798845717,0.4396576372147991,0.2275275047967438,0.25980761977784084,0.9999999999999998
278.8,0.3117155085513342,0.448542926379043,0.23974156506962283,0.2598076197773538,0.9999999999999998
278.90000000000003,0.29126307414039126,0.45398055984043306,0.2547563660191757,0.25980761977686656,0.9999999999999998
279,0.2720695953875676,0.45580781601028997,0.2721225886021425,0.2598076197763796,0.9999999999999998
279.1,0.25470943858241635,0.45397001411085514,0.29132054730672857,0.2598076197758925,0.9999999999999998
279.2,0.23970210771786105,0.44852215050166194,0.31177574178047707,0.25980761977540545,0.9999999999999998
279.3,0.22749669829428912,0.4396272529093557,0.3328760487963552,0.25980761977491834,0.9999999999999998
279.40000000000003,0.21845845810305875,0.4275515018107605,0.35399004008618074,0.2598076197744312,0.9999999999999998
279.5,0.21285785715898045,0.4126562649621688,0.3744858778788508,0.2598076197739441,0.9999999999999998
279.6,0.21086249386486192,0.39538728344216195,0.39375022269297616,0.25980761977345707,0.9999999999999998
279.7,0.21253207961674883,0.376261332816441,0.4112065875668102,0.25980761977296996,0.9999999999999998
279.8,0.21781665193592512,0.3558507585903083,0.4263325894737665,0.25980761977248285,0.9999999999999998
279.90000000000003,0.22655806959983218,0.33476634872654415,0.43867558167362364,0.25980761977199573,0.9999999999999998
280,0.2384947450300013,0.3136390557698629,0.44786619920013593,0.25980761977150857,0.9999999999999998
280.1,0.2532694723199364,0.29310111554474455,0.45362941213531904,0.25980761977102135,0.9999999999999998
280.2,0.2704401166486269,0.2737671274510237,0.45579275590034946,0.2598076197705342,0.9999999999999998
280.3,0.2894928451981886,0.2562156625308062,0.4542914922710052,0.2598076197700472,0.9999999999999998
280.40000000000003,0.30985750363943365,0.24097194968669117,0.44917054667387524,0.25980761976956,0.9999999999999998
280.5,0.3309246780428843,0.22849215816751278,0.440583163789603,0.25980761976907296,0.9999999999999998
280.6,0.35206393163626704,0.21914974666939588,0.4287863216943371,0.2598076197685859,0.9999999999999998
280.7,0.3726426706721523,0.2132242875562967,0.41413304177155097,0.2598076197680988,0.9999999999999998
280.8,0.3920450748432369,0.21089310063606775,0.39706182452069533,0.25980761976761163,0.9999999999999998
280.90000000000003,0.4096905257511743,0.21222594685192422,0.3780835273969015,0.2598076197671246,0.9999999999999998
281,0.42505098195564195,0.21718294068099273,0.3577660773633654,0.2598076197666375,0.9999999999999998
281.1,0.437666780654001,0.22561574371157145,0.3367174756344276,0.2598076197661506,0.9999999999999998
281.2,0.44716039312510064,0.237272003681214,0.3155676031936853,0.2598076197656634,0.9999999999999998
281.3,0.453247722304541,0.25180290613708783,0.29494937155837114,0.2598076197651763,0.9999999999999998
281.40000000000003,0.45574660441060766,0.2687736127346074,0.27547978285478486,0.2598076197646891,0.9999999999999998
281.5,0.4545822602090863,0.2876762738074723,0.2577414659834415,0.25980761976420186,0.9999999999999998
281.6,0.4497895327874481,0.3079452258069766,0.24226524140557537,0.2598076197637147,0.9999999999999998
281.7,0.4415118448728463,0.3289739188260815,0.22951423630107226,0.2598076197632276,0.9999999999999998
281.8,0.4299969068962616,0.3501330676508225,0.21987002545291587,0.2598076197627406,0.9999999999999998
281.90000000000003,0.415589304239297,0.37078948316748117,0.21362121259322187,0.2598076197622535,0.9999999999999998
282,0.3987201854908188,0.3903250205942477,0.2109547939149336,0.2598076197617665,0.9999999999999998
282.1,0.37989436029313445,0.4081550775101253,0.21195056219674022,0.25980761976127936,0.9999999999999998
282.2,0.359675192875629,0.42374608812617404,0.216578718998197,0.2598076197607922,0.9999999999999998
282.3,0.33866774333799554,0.4366314902817164,0.22470076638028816,0.2598076197603053,0.9999999999999998
282.40000000000003,0.31750066118142384,0.4464256873519477,0.23607365146662837,0.2598076197598183,0.9999999999999998
282.5,0.29680737292518233,0.45283558725582074,0.25035703981899704,0.2598076197593313,0.9999999999999998
282.6,0.2772071267705749,0.4556693732585269,0.2671234999708983,0.25980761975884425,0.9999999999999998
282.7,0.2592864615521267,0.4548422441016556,0.2858712943462178,0.25980761975835714,0.9999999999999998
282.8,0.24358165451902028,0.45037895168720427,0.3060393937937755,0.25980761975787003,0.9999999999999998
282.90000000000003,0.23056267319823884,0.4424130603750566,0.3270242664267045,0.25980761975738287,0.9999999999999998
283,0.22061911158111358,0.43118295005950674,0.3481979383593796,0.2598076197568961,0.9999999999999998
283.1,0.2140485314939478,0.41702468263306336,0.3689267858729889,0.25980761975640904,0.9999999999999998
283.2,0.21104755803807224,0.4003619453091405,0.3885904966527874,0.25980761975592187,0.9999999999999998
283.3,0.21170599556895833,0.3816933717504551,0.40660063268058666,0.25980761975543487,0.9999999999999998
283.40000000000003,0.21600414029415388,0.36157762041931457,0.4224182392865316,0.2598076197549479,0.9999999999999998
283.5,0.22381336991074824,0.34061665668128055,0.43556997340797127,0.259807619754461,0.9999999999999998
283.6,0.23489999263742323,0.3194377389465075,0.4456622684160693,0.2598076197539738,0.9999999999999998
283.7,0.24893224045851625,0.2986746479148283,0.4523931116266556,0.25980761975348665,0.9999999999999998
283.8,0.26549019730674406,0.27894872064083137,0.45556108205242457,0.25980761975299943,0.9999999999999998
283.90000000000003,0.2840783650829746,0.2608502569759552,0.4550713779410703,0.2598076197525125,0.9999999999999998
284,0.3041404914739637,0.2449208548012117,0.4509386537248246,0.25980761975202543,0.9999999999999998
284.1,0.32507621584450125,0.23163720267002313,0.4432865814854756,0.25980761975153854,0.9999999999999998
284.2,0.3462590350743957,0.22139681486755045,0.43234415005805393,0.2598076197510516,0.9999999999999998
284.3,0.36705505171128033,0.2145061357659298,0.4184388125227899,0.25980761975056477,0.9999999999999998
284.40000000000003,0.38684194339936406,0.21117136945348014,0.40198668714715585,0.25980761975007766,0.9999999999999998
284.5,0.4050275859225498,0.21149230906191208,0.3834801050155382,0.2598076197495906,0.9999999999999998
284.6,0.42106777256595945,0.2154593504493865,0.36347287698465414,0.2598076197491034,0.9999999999999998
284.7,0.43448249954264645,0.22295377960517843,0.3425637208521751,0.2598076197486164,0.9999999999999998
284.8,0.44487033014287886,0.23375132517534253,0.3213783446817787,0.25980761974812927,0.9999999999999998
284.90000000000003,0.4519204077577516,0.24752886979978092,0.30055072244246755,0.2598076197476422,0.9999999999999998
285,0.4554217582864955,0.2638741194234514,0.2807041222900532,0.259807619747155,0.9999999999999998
285.1,0.45526960355224755,0.2822979412268513,0.26243245522090125,0.25980761974666783,0.9999999999999998
285.2,0.45146849679684237,0.30224900096228546,0.24628250224087223,0.2598076197461805,0.9999999999999998
285.3,0.4441321864247094,0.3231302616725314,0.23273755190275933,0.2598076197456935,0.9999999999999998
285.40000000000003,0.4334802120733474,0.34431685006651175,0.22220293786014075,0.25980761974520655,0.9999999999999998
285.5,0.4198313348732263,0.3651747558993421,0.21499390922743167,0.2598076197447195,0.9999999999999998
285.6,0.40359399849707656,0.38507980477640597,0.21132619672651753,0.2598076197442326,0.9999999999999998
285.7,0.38525410645238434,0.40343633661887385,0.21130955692874187,0.25980761974374544,0.9999999999999998
285.8,0.3653604813825282,0.41969503083618603,0.21494448778128583,0.25980761974325833,0.9999999999999998
285.90000000000003,0.34450844150806037,0.43336934478587713,0.22212221370606253,0.25980761974277117,0.9999999999999998
286,0.3233219856843587,0.44405007359860094,0.23262794071704024,0.2598076197422841,0.9999999999999998
286.1,0.3024351201891323,0.4514175956645011,0.24614728414636655,0.25980761974179695,0.9999999999999998
286.2,0.2824728860370643,0.45525143733383,0.2622756766291058,0.2598076197413098,0.9999999999999998
286.3,0.26403265458062275,0.4554368706074339,0.28053047481194343,0.25980761974082267,0.9999999999999998
286.40000000000003,0.24766625112758622,0.45196834638072214,0.30036540249169175,0.2598076197403356,0.9999999999999998
286.5,0.23386344152736815,0.4449496605010373,0.32118689797159455,0.25980761973984856,0.9999999999999998
286.6,0.2230372758912832,0.43459084766914724,0.3423718764395696,0.25980761973936145,0.9999999999999998
286.7,0.2155117280370221,0.4212018961350891,0.3632863758278887,0.2598076197388743,0.9999999999999998
286.8,0.21151200054788794,0.4051834712765646,0.38330452817554744,0.2598076197383871,0.9999999999999998
286.90000000000003,0.21115778556861936,0.3870149256574954,0.40182728877388524,0.2598076197379,0.9999999999999998
287,0.21445968300899332,0.36723995436663676,0.4183003626243699,0.25980761973741295,0.9999999999999998
287.1,0.2213188833407312,0.3464503249013159,0.43223079175795287,0.25980761973692595,0.9999999999999998
287.2,0.23153012448003557,0.3252681684807416,0.4432017070392229,0.25980761973643873,0.9999999999999998
287.3,0.24478783427082465,0.3043273627226625,0.4508848030065129,0.2598076197359516,0.9999999999999998
287.40000000000003,0.2606952747543964,0.28425456280816863,0.4550501624374349,0.25980761973546457,0.9999999999999998
287.5,0.27877641458256397,0.2656504487784521,0.45557313663898386,0.2598076197349775,0.9999999999999998
287.6,0.2984901742914125,0.249071750139574,0.4524380755690134,0.25980761973449046,0.9999999999999998
287.7,0.31924661814479227,0.23501458569028855,0.4457387961649192,0.25980761973400335,0.9999999999999998
287.8,0.34042460800541763,0.2238996171298237,0.43567577486475867,0.2598076197335162,0.9999999999999998
287.90000000000003,0.3613903909401585,0.2160594607250183,0.42255014833482324,0.2598076197330291,0.9999999999999998
288,0.38151656432404185,0.21172873374361925,0.4067547019323389,0.25980761973254196,0.9999999999999998
288.1,0.4002008509108057,0.2110370335149682,0.38876211557422613,0.2598076197320549,0.9999999999999998
288.2,0.4168841220246129,0.21400505922021257,0.36911081875517443,0.25980761973156785,0.9999999999999998
288.3,0.4310671295275631,0.2205439924677596,0.3483888780046773,0.25980761973108096,0.9999999999999998
288.40000000000003,0.4423254458576196,0.23045815519029877,0.3272163989520816,0.2598076197305941,0.9999999999999998
288.5,0.4503221650551997,0.24345086532562593,0.3062269696191744,0.2598076197301071,0.9999999999999998
288.6,0.4548179846992535,0.2591333150495808,0.28604870025116563,0.25980761972961997,0.9999999999999998
288.7,0.45567836705014175,0.2770362058793133,0.26728542707054503,0.2598076197291328,0.9999999999999998
288.8,0.45287756510157195,0.29662379246554,0.250498642432888,0.25980761972864574,0.9999999999999998
288.90000000000003,0.4464993930616911,0.31730991481225745,0.23619069212605134,0.2598076197281588,0.9999999999999998
289,0.43673471820662674,0.3384755391585351,0.2247897426348382,0.2598076197276716,0.9999999999999998
289.1,0.4238757491629502,0.3594872826101858,0.2166369682268641,0.25980761972718464,0.9999999999999998
289.2,0.4083072915426346,0.3797163671703246,0.21197634128704082,0.2598076197266976,0.9999999999999998
289.3,0.39049523260628943,0.3985574359680303,0.2109473314256804,0.25980761972621064,0.9999999999999998
